step,total_cost,sustainability_score,service_level,entropy_coef,curriculum_stage
2527000,33557.1915,8761.7973,0.9908,0.010000,0
2528000,71295.3763,22169.7255,1.0000,0.010000,0
2529000,81513.0396,25980.8159,0.9726,0.010000,0
2530000,35275.3061,9667.5127,0.9999,0.010000,0
2531000,72102.0312,22320.4323,1.0000,0.010000,0
2532000,72444.2728,22352.8467,0.9782,0.010000,0
2533000,42291.3310,12007.3418,1.0000,0.010000,0
2534000,86077.6209,28074.2471,1.0000,0.010000,0
2535000,77414.3005,24851.4452,0.9695,0.010000,0
2536000,45510.5293,12783.0049,0.9974,0.010000,0
2537000,88584.7313,28476.3230,1.0000,0.010000,0
2538000,68789.7000,21518.5574,0.9778,0.010000,0
2539000,47161.3053,13907.9855,1.0000,0.010000,0
2540000,89999.2785,29533.6477,1.0000,0.010000,0
2541000,61696.4591,18820.6197,0.9695,0.010000,0
2542000,51904.5700,15106.0960,1.0000,0.010000,0
2543000,94660.2844,31707.9576,1.0000,0.010000,0
2544000,56095.0190,16864.2854,0.9597,0.010000,0
2545000,52896.6609,15758.9806,1.0000,0.010000,0
2546000,94937.9207,31659.3027,1.0000,0.010000,0
2547000,47480.2681,13854.3187,0.9769,0.010000,0
2548000,55646.1584,16603.2668,1.0000,0.010000,0
2549000,98773.2182,33210.3477,1.0000,0.010000,0
2550000,41575.8184,11321.3338,0.9699,0.010000,0
2551000,55860.5443,16550.8062,1.0000,0.010000,0
2552000,91511.4189,30278.1512,1.0000,0.010000,0
2553000,34764.3874,8593.2310,0.9662,0.010000,0
2554000,64384.9270,20220.7286,1.0000,0.010000,0
2555000,106242.1953,37160.4813,1.0000,0.010000,0
2556000,29235.0746,6389.6911,0.9600,0.010000,0
2557000,63190.2823,20021.1224,1.0000,0.010000,0
2558000,94200.5585,31711.4221,0.9858,0.010000,0
2559000,30495.2325,7966.5905,0.9912,0.010000,0
2560000,77961.2638,25509.1380,1.0000,0.010000,0
2561000,108461.9298,37241.2432,0.9724,0.010000,0
2562000,32501.3727,8148.4752,0.9771,0.010000,0
2563000,70566.1510,22405.4835,1.0000,0.010000,0
2564000,83664.0543,27479.6943,0.9731,0.010000,0
2565000,32850.7115,8656.2416,0.9962,0.010000,0
2566000,67325.5071,21138.0010,1.0000,0.010000,0
2567000,72677.1649,22857.0168,0.9642,0.010000,0
2568000,39818.7556,11472.1824,0.9983,0.010000,0
2569000,85066.3159,28702.1180,1.0000,0.010000,0
2570000,82284.7135,27309.5373,0.9672,0.010000,0
2571000,43568.4845,12675.1547,1.0000,0.010000,0
2572000,88800.9604,29992.2731,1.0000,0.010000,0
2573000,74993.5689,24581.3802,0.9722,0.010000,0
2574000,43969.2177,13131.8950,1.0000,0.010000,0
2575000,82988.1080,28154.0680,1.0000,0.010000,0
2576000,60969.2092,19740.0348,0.9801,0.010000,0
2577000,46032.9857,13528.5258,1.0000,0.010000,0
2578000,84466.1859,27904.9839,1.0000,0.010000,0
2579000,56362.8978,16778.1224,0.9643,0.010000,0
2580000,54351.9116,16869.7365,1.0000,0.010000,0
2581000,97882.4447,33919.7600,1.0000,0.010000,0
2582000,53499.8116,16132.3813,0.9692,0.010000,0
2583000,52990.5689,15868.9443,1.0000,0.010000,0
2584000,91046.7489,30911.9216,1.0000,0.010000,0
2585000,43391.3755,12419.3029,0.9722,0.010000,0
2586000,60672.9968,18959.7045,0.9998,0.010000,0
2587000,102619.0993,36173.4456,1.0000,0.010000,0
2588000,38577.1084,10583.2016,0.9786,0.010000,0
2589000,61327.9525,18659.5834,1.0000,0.010000,0
2590000,101511.4142,34274.4694,1.0000,0.010000,0
2591000,33800.5685,8228.7039,0.9703,0.010000,0
2592000,69631.9438,22145.2301,1.0000,0.010000,0
2593000,109628.8433,37743.5649,0.9827,0.010000,0
2594000,27637.9686,6941.7906,0.9858,0.010000,0
2595000,68197.7852,21222.5202,1.0000,0.010000,0
2596000,96749.1455,31960.2977,0.9761,0.010000,0
2597000,33440.4059,9180.7138,0.9897,0.010000,0
2598000,78664.2900,26975.0902,1.0000,0.010000,0
2599000,101801.8435,35645.1804,0.9696,0.010000,0
2600000,35065.9508,9843.0982,0.9838,0.010000,0
2601000,78087.8574,26530.4551,1.0000,0.010000,0
2602000,89497.5589,30911.2050,0.9722,0.010000,0
2603000,38804.4606,10783.9944,0.9966,0.010000,0
2604000,81024.1252,26741.6073,1.0000,0.010000,0
2605000,82087.3364,27068.6728,0.9650,0.010000,0
2606000,40224.7781,11209.2003,1.0000,0.010000,0
2607000,79901.0374,25946.5951,1.0000,0.010000,0
2608000,72260.7038,22851.1570,0.9746,0.010000,0
2609000,45121.9358,12973.5240,1.0000,0.010000,0
2610000,88255.7297,29240.8462,1.0000,0.010000,0
2611000,68229.7215,21813.2766,0.9706,0.010000,0
2612000,44906.1784,12825.0876,1.0000,0.010000,0
2613000,83751.0669,27270.8598,1.0000,0.010000,0
2614000,59238.3901,17683.5087,0.9598,0.010000,0
2615000,51756.0633,15821.6491,1.0000,0.010000,0
2616000,94274.3097,32073.3473,1.0000,0.010000,0
2617000,54837.8746,16873.8144,0.9730,0.010000,0
2618000,51762.7523,15861.8632,1.0000,0.010000,0
2619000,90859.5440,30719.9746,1.0000,0.010000,0
2620000,46842.2206,13380.2103,0.9705,0.010000,0
2621000,55660.4922,16823.9479,1.0000,0.010000,0
2622000,98044.4273,33212.5917,1.0000,0.010000,0
2623000,40862.2493,11265.4711,0.9768,0.010000,0
2624000,54311.8821,16222.3860,1.0000,0.010000,0
2625000,88936.4843,29269.9101,1.0000,0.010000,0
2626000,33203.9441,7977.2311,0.9652,0.010000,0
2627000,61271.3787,18117.4145,1.0000,0.010000,0
2628000,103079.9341,34070.2586,1.0000,0.010000,0
2629000,28732.2605,6552.9703,0.9717,0.010000,0
2630000,67127.9947,21183.7851,1.0000,0.010000,0
2631000,101927.1698,34289.8735,0.9829,0.010000,0
2632000,31472.9639,8685.8057,0.9911,0.010000,0
2633000,79866.2919,27389.7918,1.0000,0.010000,0
2634000,111829.8055,39898.8787,0.9796,0.010000,0
2635000,34024.3559,9259.5341,0.9978,0.010000,0
2636000,78868.3543,25511.4869,1.0000,0.010000,0
2637000,93840.9242,31147.1141,0.9790,0.010000,0
2638000,33124.6894,9232.4200,0.9964,0.010000,0
2639000,74067.7189,24070.7210,1.0000,0.010000,0
2640000,81996.9033,26783.7453,0.9627,0.010000,0
2641000,37126.5027,10348.9335,0.9984,0.010000,0
2642000,78134.0721,25242.8455,1.0000,0.010000,0
2643000,75934.8856,23880.7602,0.9564,0.010000,0
2644000,39418.5266,11293.8308,0.9989,0.010000,0
2645000,76645.5789,25494.5532,1.0000,0.010000,0
2646000,65272.7631,20617.9119,0.9596,0.010000,0
2647000,42126.4306,12524.9565,1.0000,0.010000,0
2648000,79662.6631,26644.4825,1.0000,0.010000,0
2649000,59352.6412,18319.0202,0.9667,0.010000,0
2650000,45951.0942,13321.7273,1.0000,0.010000,0
2651000,83361.5397,27513.8922,1.0000,0.010000,0
2652000,53586.7877,16069.6203,0.9750,0.010000,0
2653000,46318.1431,13791.7000,1.0000,0.010000,0
2654000,80040.5459,26407.2510,1.0000,0.010000,0
2655000,46067.3342,13140.6691,0.9702,0.010000,0
2656000,56937.8635,17540.3822,1.0000,0.010000,0
2657000,102807.3166,35646.5949,1.0000,0.010000,0
2658000,46723.0681,13663.1400,0.9701,0.010000,0
2659000,60721.5489,18923.6183,1.0000,0.010000,0
2660000,106928.6081,37038.6303,1.0000,0.010000,0
2661000,41833.2598,11485.2361,0.9700,0.010000,0
2662000,70728.0447,22381.8419,1.0000,0.010000,0
2663000,118505.5034,41729.2925,1.0000,0.010000,0
2664000,34109.1938,8248.0647,0.9617,0.010000,0
2665000,70259.5982,22639.1250,1.0000,0.010000,0
2666000,114036.6895,39426.4086,0.9853,0.010000,0
2667000,28305.1613,7055.9792,0.9869,0.010000,0
2668000,73532.4213,23427.4424,1.0000,0.010000,0
2669000,108032.2322,36634.2448,0.9783,0.010000,0
2670000,35786.6253,9803.0896,0.9845,0.010000,0
2671000,85079.5118,28705.7050,1.0000,0.010000,0
2672000,110383.0342,38929.0159,0.9705,0.010000,0
2673000,32899.2089,9400.4270,0.9998,0.010000,0
2674000,72191.3255,24177.1029,1.0000,0.010000,0
2675000,83502.1847,28066.7343,0.9674,0.010000,0
2676000,34626.9720,10006.3885,0.9994,0.010000,0
2677000,72785.6342,24288.4507,1.0000,0.010000,0
2678000,74970.1741,24830.1542,0.9737,0.010000,0
2679000,40586.4814,11700.6458,1.0000,0.010000,0
2680000,88262.1006,29924.1264,1.0000,0.010000,0
2681000,81150.4613,27247.5005,0.9746,0.010000,0
2682000,42106.6422,12775.3528,1.0000,0.010000,0
2683000,80293.0588,27624.1975,1.0000,0.010000,0
2684000,64471.9141,20880.0341,0.9622,0.010000,0
2685000,45594.0818,13923.0461,1.0000,0.010000,0
2686000,83974.2740,28499.3115,1.0000,0.010000,0
2687000,57902.8662,18062.4528,0.9655,0.010000,0
2688000,48153.0282,14900.9627,1.0000,0.010000,0
2689000,88648.0601,30126.6314,1.0000,0.010000,0
2690000,54833.9392,16407.1400,0.9641,0.010000,0
2691000,57350.2728,17733.3239,1.0000,0.010000,0
2692000,103606.0228,36044.6069,1.0000,0.010000,0
2693000,51140.9202,15525.0923,0.9660,0.010000,0
2694000,57049.5620,18234.7549,1.0000,0.010000,0
2695000,99260.1918,34839.9415,1.0000,0.010000,0
2696000,40449.8922,11342.2956,0.9618,0.010000,0
2697000,52701.5629,16548.6073,1.0000,0.010000,0
2698000,88906.0438,31089.5262,1.0000,0.010000,0
2699000,33650.7674,8758.4312,0.9639,0.010000,0
2700000,63493.2096,20459.9620,1.0000,0.010000,0
2701000,104861.3526,36861.9958,1.0000,0.010000,0
2702000,29550.2676,6994.7817,0.9722,0.010000,0
2703000,69481.8064,23021.4140,1.0000,0.010000,0
2704000,106898.1989,37439.2403,0.9804,0.010000,0
2705000,27860.0991,7129.6512,0.9890,0.010000,0
2706000,62901.4176,19696.8066,1.0000,0.010000,0
2707000,84122.2077,27562.2915,0.9840,0.010000,0
2708000,30251.0895,8490.6740,0.9950,0.010000,0
2709000,69336.0524,23054.6820,1.0000,0.010000,0
2710000,84770.6667,28324.6164,0.9677,0.010000,0
2711000,34057.6494,9397.8796,0.9987,0.010000,0
2712000,71920.6732,23606.7770,1.0000,0.010000,0
2713000,76118.8235,25045.3104,0.9730,0.010000,0
2714000,34619.7397,9780.1983,0.9950,0.010000,0
2715000,69641.7149,22649.8978,1.0000,0.010000,0
2716000,65830.7023,20884.3380,0.9763,0.010000,0
2717000,39358.2310,11496.4222,0.9993,0.010000,0
2718000,77835.9499,25782.7337,1.0000,0.010000,0
2719000,64986.8064,20713.1382,0.9684,0.010000,0
2720000,42956.0742,12482.8468,0.9994,0.010000,0
2721000,79689.7180,26338.1364,1.0000,0.010000,0
2722000,58724.3028,18185.3248,0.9701,0.010000,0
2723000,42879.2960,12532.4010,1.0000,0.010000,0
2724000,75610.1965,24733.9193,1.0000,0.010000,0
2725000,50554.2192,14705.8303,0.9558,0.010000,0
2726000,51589.2694,16185.3887,1.0000,0.010000,0
2727000,91196.8296,32311.3910,1.0000,0.010000,0
2728000,48891.6906,15041.7137,0.9656,0.010000,0
2729000,49501.1455,15917.1624,1.0000,0.010000,0
2730000,86681.4023,30957.4337,1.0000,0.010000,0
2731000,41950.7708,12009.9162,0.9635,0.010000,0
2732000,55455.1244,17634.2224,1.0000,0.010000,0
2733000,91869.1385,32055.6112,1.0000,0.010000,0
2734000,36888.8543,9972.3333,0.9712,0.010000,0
2735000,62177.9195,19763.9256,1.0000,0.010000,0
2736000,100118.3608,35676.5528,1.0000,0.010000,0
2737000,30413.4508,7080.6102,0.9515,0.010000,0
2738000,53632.1976,17384.9948,0.9997,0.010000,0
2739000,82159.5781,28116.4118,0.9762,0.010000,0
2740000,26356.4339,7135.9209,0.9929,0.010000,0
2741000,62279.6208,20762.5040,1.0000,0.010000,0
2742000,87443.0390,30031.3591,0.9752,0.010000,0
2743000,28541.4272,7749.5848,0.9856,0.010000,0
2744000,67406.4776,22571.8480,1.0000,0.010000,0
2745000,85168.3894,29544.8348,0.9782,0.010000,0
2746000,34316.9767,9837.0877,0.9961,0.010000,0
2747000,74218.5864,24995.4743,1.0000,0.010000,0
2748000,84271.8977,28189.6654,0.9678,0.010000,0
2749000,33958.3806,9902.8319,0.9944,0.010000,0
2750000,69541.6746,23421.2704,1.0000,0.010000,0
2751000,69105.1665,23204.3266,0.9702,0.010000,0
2752000,40099.1585,11945.5063,0.9920,0.010000,0
2753000,80164.0735,27703.1958,1.0000,0.010000,0
2754000,71863.1402,23732.7796,0.9522,0.010000,0
2755000,36826.2507,11035.4402,0.9962,0.010000,0
2756000,69112.0032,23670.1914,1.0000,0.010000,0
2757000,55328.7655,17491.0524,0.9576,0.010000,0
2758000,39063.4447,11870.9776,0.9970,0.010000,0
2759000,71457.4907,24325.6324,1.0000,0.010000,0
2760000,50862.8702,15338.2624,0.9574,0.010000,0
2761000,44806.0090,13664.1544,0.9984,0.010000,0
2762000,78132.4338,27285.2705,1.0000,0.010000,0
2763000,47788.8548,14545.8620,0.9617,0.010000,0
2764000,48289.2699,14890.2779,0.9987,0.010000,0
2765000,84047.4192,29310.1105,1.0000,0.010000,0
2766000,43838.0987,12674.0129,0.9626,0.010000,0
2767000,52038.4403,16203.4813,1.0000,0.010000,0
2768000,89494.5397,30488.1890,1.0000,0.010000,0
2769000,38339.4678,10470.8975,0.9643,0.010000,0
2770000,52046.4361,16431.5468,1.0000,0.010000,0
2771000,83379.1280,28929.9715,1.0000,0.010000,0
2772000,31694.4806,7983.6282,0.9659,0.010000,0
2773000,54284.9812,17291.2601,1.0000,0.010000,0
2774000,84735.1228,29271.0488,1.0000,0.010000,0
2775000,27160.4438,6222.9020,0.9685,0.010000,0
2776000,59761.5364,19589.6095,1.0000,0.010000,0
2777000,88425.4544,30520.6322,0.9810,0.010000,0
2778000,25975.1122,6717.9990,0.9772,0.010000,0
2779000,56253.1498,18963.0684,1.0000,0.010000,0
2780000,73761.1028,25299.4782,0.9744,0.010000,0
2781000,30133.5029,8142.9609,0.9880,0.010000,0
2782000,65489.2118,21705.4790,1.0000,0.010000,0
2783000,77995.7255,26067.5453,0.9626,0.010000,0
2784000,29907.0647,8601.1599,0.9929,0.010000,0
2785000,58449.6599,20423.8584,1.0000,0.010000,0
2786000,62264.1611,21485.3502,0.9594,0.010000,0
2787000,33066.5445,9338.6614,0.9904,0.010000,0
2788000,63316.0605,21559.8093,1.0000,0.010000,0
2789000,59947.2365,19808.2893,0.9652,0.010000,0
2790000,33268.4886,10069.4037,0.9915,0.010000,0
2791000,61587.8200,22265.1772,1.0000,0.010000,0
2792000,53096.2757,17960.8921,0.9751,0.010000,0
2793000,38501.2083,12177.8374,0.9978,0.010000,0
2794000,71995.1036,26001.5256,1.0000,0.010000,0
2795000,53242.2468,17640.5638,0.9773,0.010000,0
2796000,39887.5791,12032.1772,1.0000,0.010000,0
2797000,68736.2463,24105.4975,1.0000,0.010000,0
2798000,45841.6598,14118.1288,0.9669,0.010000,0
2799000,42443.8938,13323.9192,1.0000,0.010000,0
2800000,73484.5991,25557.3928,1.0000,0.010000,0
2801000,41194.7691,12411.5178,0.9748,0.010000,0
2802000,45461.9360,14423.0767,1.0000,0.010000,0
2803000,75961.0038,26738.6476,1.0000,0.010000,0
2804000,37058.9714,10562.8726,0.9652,0.010000,0
2805000,46425.4161,15170.4080,1.0000,0.010000,0
2806000,75670.4877,27806.4168,1.0000,0.010000,0
2807000,32181.3096,8709.5975,0.9669,0.010000,0
2808000,48542.1550,16219.6273,1.0000,0.010000,0
2809000,78504.3355,29109.4343,1.0000,0.010000,0
2810000,28625.7129,6887.2115,0.9554,0.010000,0
2811000,53538.3695,17611.8021,1.0000,0.010000,0
2812000,83832.0279,28769.2362,0.9802,0.010000,0
2813000,25510.9256,6456.4435,0.9763,0.010000,0
2814000,54886.6461,18410.7453,1.0000,0.010000,0
2815000,75804.6266,26828.4661,0.9750,0.010000,0
2816000,29167.7331,7709.9642,0.9875,0.010000,0
2817000,64256.1690,21088.1213,1.0000,0.010000,0
2818000,81775.9019,27516.9832,0.9663,0.010000,0
2819000,28560.9255,8096.3349,0.9916,0.010000,0
2820000,57992.1382,19764.1652,1.0000,0.010000,0
2821000,63098.1453,22230.7795,0.9760,0.010000,0
2822000,32763.8057,9981.6096,0.9976,0.010000,0
2823000,68233.2868,23960.4770,1.0000,0.010000,0
2824000,68989.8555,23612.7544,0.9698,0.010000,0
2825000,32974.9867,10029.3642,0.9997,0.010000,0
2826000,64182.9982,22296.6345,1.0000,0.010000,0
2827000,58455.6417,19467.0337,0.9630,0.010000,0
2828000,38566.2992,12204.4413,0.9983,0.010000,0
2829000,72057.7969,25329.7958,1.0000,0.010000,0
2830000,56905.0249,18763.2946,0.9615,0.010000,0
2831000,41777.2825,13141.0273,1.0000,0.010000,0
2832000,74624.7514,26509.5004,1.0000,0.010000,0
2833000,51645.7135,16438.3128,0.9607,0.010000,0
2834000,42484.5155,13860.2749,1.0000,0.010000,0
2835000,75107.0971,27295.6232,1.0000,0.010000,0
2836000,45814.2203,14362.6844,0.9655,0.010000,0
2837000,47952.2950,15584.1603,1.0000,0.010000,0
2838000,83999.9742,30231.9913,1.0000,0.010000,0
2839000,41911.4822,13118.2622,0.9769,0.010000,0
2840000,48050.0650,16396.9178,1.0000,0.010000,0
2841000,82788.9147,30598.3384,1.0000,0.010000,0
2842000,35840.7954,10319.3180,0.9615,0.010000,0
2843000,46916.2551,15743.0372,1.0000,0.010000,0
2844000,73478.2799,27877.4195,1.0000,0.010000,0
2845000,28695.0167,7538.8013,0.9602,0.010000,0
2846000,46981.5729,16646.4932,1.0000,0.010000,0
2847000,74970.4041,28765.8499,1.0000,0.010000,0
2848000,27278.8389,6082.5753,0.9593,0.010000,0
2849000,56821.5515,18899.6280,1.0000,0.010000,0
2850000,83131.8706,29612.8494,0.9830,0.010000,0
2851000,25247.4724,7202.7427,0.9984,0.010000,0
2852000,58961.7025,20599.6343,1.0000,0.010000,0
2853000,77401.5595,28207.6763,0.9812,0.010000,0
2854000,28848.5300,8169.8810,0.9830,0.010000,0
2855000,62773.5990,22032.5027,0.9981,0.010000,0
2856000,75760.6997,26872.2118,0.9724,0.010000,0
2857000,32401.9948,9430.9592,0.9957,0.010000,0
2858000,67657.8492,23630.0254,1.0000,0.010000,0
2859000,71681.1315,25013.8842,0.9724,0.010000,0
2860000,31267.9550,9744.6998,0.9996,0.010000,0
2861000,61802.0613,22378.4713,1.0000,0.010000,0
2862000,59494.5788,20842.7265,0.9682,0.010000,0
2863000,33127.1713,10560.4168,0.9980,0.010000,0
2864000,66277.5931,23860.1678,1.0000,0.010000,0
2865000,59017.9548,19439.3404,0.9537,0.010000,0
2866000,36724.4768,11993.8913,0.9993,0.010000,0
2867000,69973.4968,26012.5460,1.0000,0.010000,0
2868000,51794.2092,17970.5166,0.9750,0.010000,0
2869000,40547.6569,13499.3892,0.9973,0.010000,0
2870000,74156.3776,27684.1941,1.0000,0.010000,0
2871000,48257.5766,15931.3218,0.9675,0.010000,0
2872000,40563.1716,13742.0990,1.0000,0.010000,0
2873000,70449.5499,26616.3399,1.0000,0.010000,0
2874000,39836.6046,12938.2770,0.9724,0.010000,0
2875000,46661.6964,15962.4094,1.0000,0.010000,0
2876000,81509.8028,30660.2309,1.0000,0.010000,0
2877000,37743.3471,11792.9668,0.9740,0.010000,0
2878000,45336.7599,15954.1281,1.0000,0.010000,0
2879000,76162.4262,29382.0588,1.0000,0.010000,0
2880000,31682.6184,8826.1447,0.9581,0.010000,0
2881000,45934.7012,16304.3460,1.0000,0.010000,0
2882000,74906.4413,29210.1647,1.0000,0.010000,0
2883000,27203.0149,7033.9056,0.9600,0.010000,0
2884000,54289.5331,19304.1185,0.9987,0.010000,0
2885000,88884.3226,32827.4406,0.9802,0.010000,0
2886000,22914.2079,6184.1186,0.9813,0.010000,0
2887000,50916.5491,17983.3616,1.0000,0.010000,0
2888000,73323.0578,26689.1925,0.9739,0.010000,0
2889000,28505.0397,8420.8604,0.9829,0.010000,0
2890000,66860.8488,23965.5006,1.0000,0.010000,0
2891000,85943.8037,31150.7526,0.9726,0.010000,0
2892000,31681.2386,9607.7146,0.9921,0.010000,0
2893000,71693.8541,25735.9321,1.0000,0.010000,0
2894000,82822.0091,29757.0474,0.9661,0.010000,0
2895000,28914.3284,9006.1678,0.9932,0.010000,0
2896000,58595.6765,21641.9517,1.0000,0.010000,0
2897000,59267.7299,21349.5509,0.9765,0.010000,0
2898000,33840.1319,10525.3226,0.9975,0.010000,0
2899000,66475.2206,23290.7486,1.0000,0.010000,0
2900000,58820.9528,19846.0480,0.9749,0.010000,0
2901000,35304.6910,11220.4017,0.9998,0.010000,0
2902000,66474.9359,24360.6121,1.0000,0.010000,0
2903000,53387.8627,18123.0641,0.9625,0.010000,0
2904000,38240.3261,12496.9825,0.9996,0.010000,0
2905000,70048.0621,25935.9671,1.0000,0.010000,0
2906000,48949.3523,16397.4763,0.9668,0.010000,0
2907000,38696.7296,12817.8815,1.0000,0.010000,0
2908000,71378.0238,26170.9651,1.0000,0.010000,0
2909000,45049.0950,14100.0306,0.9575,0.010000,0
2910000,42282.2362,13801.9857,0.9977,0.010000,0
2911000,73576.2190,26747.0423,1.0000,0.010000,0
2912000,38456.1573,11895.1114,0.9717,0.010000,0
2913000,42877.2721,14904.0724,1.0000,0.010000,0
2914000,72696.2843,27570.1083,1.0000,0.010000,0
2915000,33442.4083,9609.0611,0.9480,0.010000,0
2916000,43794.6220,15584.3662,1.0000,0.010000,0
2917000,72042.9518,28501.9192,1.0000,0.010000,0
2918000,29670.0746,8017.7812,0.9651,0.010000,0
2919000,53878.4994,18442.8674,1.0000,0.010000,0
2920000,90237.2972,33477.7585,1.0000,0.010000,0
2921000,25341.1621,6113.5955,0.9586,0.010000,0
2922000,53303.6310,18744.5639,1.0000,0.010000,0
2923000,80398.6919,29332.5375,0.9821,0.010000,0
2924000,24302.3413,6657.6747,0.9840,0.010000,0
2925000,54024.4136,18813.7223,1.0000,0.010000,0
2926000,74062.1351,26142.8853,0.9765,0.010000,0
2927000,27415.2143,7775.4506,0.9945,0.010000,0
2928000,60210.8051,20368.8080,1.0000,0.010000,0
2929000,71921.3941,24446.9086,0.9627,0.010000,0
2930000,26474.7689,8195.8791,0.9864,0.010000,0
2931000,55371.1854,20423.1798,1.0000,0.010000,0
2932000,61004.2488,21877.2456,0.9738,0.010000,0
2933000,31313.9183,9653.0994,0.9972,0.010000,0
2934000,63367.6009,22498.4322,1.0000,0.010000,0
2935000,60998.0238,20699.5331,0.9639,0.010000,0
2936000,33279.5289,10548.5791,0.9999,0.010000,0
2937000,63935.5768,22824.4618,1.0000,0.010000,0
2938000,54584.5018,18331.8631,0.9651,0.010000,0
2939000,34420.7583,11298.1993,0.9992,0.010000,0
2940000,65644.9022,24140.3257,1.0000,0.010000,0
2941000,50110.1189,16856.4265,0.9745,0.010000,0
2942000,45571.7817,14534.5971,0.9999,0.010000,0
2943000,87719.5982,30815.6611,1.0000,0.010000,0
2944000,55365.3656,18123.9429,0.9709,0.010000,0
2945000,41428.0927,13769.9873,1.0000,0.010000,0
2946000,71611.1444,26995.9971,1.0000,0.010000,0
2947000,41214.4874,13352.2066,0.9679,0.010000,0
2948000,46936.8395,16708.0794,1.0000,0.010000,0
2949000,82495.6464,32555.9155,1.0000,0.010000,0
2950000,38729.8970,12068.5914,0.9575,0.010000,0
2951000,45253.7035,15159.3117,1.0000,0.010000,0
2952000,75886.7543,27881.2772,1.0000,0.010000,0
2953000,31243.5236,8550.2285,0.9599,0.010000,0
2954000,45292.2384,16014.6952,0.9996,0.010000,0
2955000,74358.1069,28673.6084,1.0000,0.010000,0
2956000,26946.1453,6861.3462,0.9614,0.010000,0
2957000,54270.0261,18571.2848,1.0000,0.010000,0
2958000,87779.7320,31149.9740,0.9799,0.010000,0
2959000,22447.7894,6052.5966,0.9846,0.010000,0
2960000,51215.1439,18018.9731,1.0000,0.010000,0
2961000,73663.9547,26544.9022,0.9716,0.010000,0
2962000,25365.1488,7325.7097,0.9958,0.010000,0
2963000,56124.8953,19460.6349,1.0000,0.010000,0
2964000,70926.8118,25229.4685,0.9775,0.010000,0
2965000,28334.6872,8146.6963,0.9956,0.010000,0
2966000,60319.4098,20265.1575,1.0000,0.010000,0
2967000,67368.2731,22786.0197,0.9690,0.010000,0
2968000,32783.8944,9752.2836,0.9988,0.010000,0
2969000,67202.5753,23299.8444,1.0000,0.010000,0
2970000,67115.3311,23163.5958,0.9656,0.010000,0
2971000,31663.4550,9888.6267,0.9973,0.010000,0
2972000,60881.4936,22365.1354,1.0000,0.010000,0
2973000,55812.1758,19110.2520,0.9623,0.010000,0
2974000,33368.5953,10942.2361,0.9998,0.010000,0
2975000,63409.8829,23242.8097,1.0000,0.010000,0
2976000,50964.3820,17413.7443,0.9747,0.010000,0
2977000,43202.0307,13869.6437,0.9991,0.010000,0
2978000,82932.2745,30148.2382,1.0000,0.010000,0
2979000,56258.9064,18808.9609,0.9653,0.010000,0
2980000,37334.0156,12641.8224,0.9993,0.010000,0
2981000,65598.4902,24566.9706,1.0000,0.010000,0
2982000,40337.4408,13086.6565,0.9681,0.010000,0
2983000,40193.4949,13746.0841,0.9997,0.010000,0
2984000,68461.1189,26186.9699,1.0000,0.010000,0
2985000,36479.4590,11589.9430,0.9707,0.010000,0
2986000,41909.6571,14850.5626,1.0000,0.010000,0
2987000,67816.6305,27082.5319,1.0000,0.010000,0
2988000,32443.7244,9744.3603,0.9653,0.010000,0
2989000,48171.4281,16938.6495,1.0000,0.010000,0
2990000,78801.1279,30441.7278,1.0000,0.010000,0
2991000,30337.1592,8298.0909,0.9660,0.010000,0
2992000,53094.6737,18560.9510,1.0000,0.010000,0
2993000,84303.4840,32469.3023,1.0000,0.010000,0
2994000,23520.3454,5562.7313,0.9640,0.010000,0
2995000,48773.0269,17594.7028,1.0000,0.010000,0
2996000,72004.6880,27292.8726,0.9787,0.010000,0
2997000,24255.8903,7030.0461,0.9935,0.010000,0
2998000,55767.4052,19924.9375,1.0000,0.010000,0
2999000,74444.6969,27434.7609,0.9733,0.010000,0
3000000,24416.8787,7668.0381,0.9935,0.010000,0
3001000,52011.6594,19587.9301,1.0000,0.010000,0
3002000,62397.7574,23375.4785,0.9693,0.010000,0
3003000,27684.8623,8697.1683,0.9981,0.010000,0
3004000,56600.2351,20821.4021,1.0000,0.010000,0
3005000,60119.6161,21765.7245,0.9625,0.010000,0
3006000,28045.2931,9311.3461,0.9959,0.010000,0
3007000,53997.1417,21426.1697,1.0000,0.010000,0
3008000,53023.2792,19620.6666,0.9640,0.010000,0
3009000,31569.1699,10072.2617,0.9964,0.010000,0
3010000,59177.6723,22432.2324,1.0000,0.010000,0
3011000,50370.6523,17904.9200,0.9696,0.010000,0
3012000,34012.7223,11929.0755,1.0000,0.010000,0
3013000,64425.1131,25083.1808,1.0000,0.010000,0
3014000,47831.6465,17125.6510,0.9792,0.010000,0
