step,total_cost,sustainability_score,service_level,entropy_coef,curriculum_stage
2527000,27785.7256,11039.7764,1.0000,0.010000,0
2528000,69550.8430,31727.4853,1.0000,0.010000,0
2529000,80333.9395,37055.7987,0.9753,0.010000,0
2530000,31018.2553,12713.4341,1.0000,0.010000,0
2531000,73061.5466,33843.7316,1.0000,0.010000,0
2532000,75311.2907,34453.4614,0.9742,0.010000,0
2533000,34562.1446,14079.8438,1.0000,0.010000,0
2534000,76075.1923,34945.7949,1.0000,0.010000,0
2535000,67509.6327,30642.5646,0.9803,0.010000,0
2536000,38962.1705,16240.8144,1.0000,0.010000,0
2537000,80932.5833,37903.3010,1.0000,0.010000,0
2538000,62054.6341,27984.1704,0.9757,0.010000,0
2539000,38512.8436,16530.5914,1.0000,0.010000,0
2540000,80783.2614,38157.5159,1.0000,0.010000,0
2541000,53922.2171,24049.4612,0.9813,0.010000,0
2542000,43207.7256,18653.7217,1.0000,0.010000,0
2543000,86072.1276,40452.7046,1.0000,0.010000,0
2544000,49459.3681,20967.4109,0.9770,0.010000,0
2545000,46343.0560,20131.8104,1.0000,0.010000,0
2546000,88512.0909,42198.4511,1.0000,0.010000,0
2547000,41900.8802,17703.0405,0.9842,0.010000,0
2548000,49313.1763,21720.7909,1.0000,0.010000,0
2549000,90721.6086,43339.3615,1.0000,0.010000,0
2550000,34019.5598,13869.1498,0.9818,0.010000,0
2551000,49064.7880,22342.2991,1.0000,0.010000,0
2552000,89715.7126,44090.1944,1.0000,0.010000,0
2553000,27998.0904,10507.9361,0.9787,0.010000,0
2554000,54370.2757,24280.3952,1.0000,0.010000,0
2555000,95031.1670,46205.9233,1.0000,0.010000,0
2556000,23034.9297,7543.0045,0.9726,0.010000,0
2557000,60514.0765,27429.9391,1.0000,0.010000,0
2558000,95788.4579,45082.0759,0.9812,0.010000,0
2559000,23090.4864,8588.1322,0.9961,0.010000,0
2560000,64638.2578,28957.9690,1.0000,0.010000,0
2561000,91457.3411,42701.2041,0.9808,0.010000,0
2562000,24357.0320,9429.4247,1.0000,0.010000,0
2563000,66050.8739,29483.1719,1.0000,0.010000,0
2564000,83353.6478,37974.3386,0.9825,0.010000,0
2565000,28237.1578,11228.3234,1.0000,0.010000,0
2566000,70109.4746,32062.4916,1.0000,0.010000,0
2567000,77912.8884,35768.5706,0.9843,0.010000,0
2568000,33069.2705,13556.3956,1.0000,0.010000,0
2569000,76858.9759,35523.0996,1.0000,0.010000,0
2570000,73104.7200,33480.8830,0.9796,0.010000,0
2571000,32360.9064,13797.4485,1.0000,0.010000,0
2572000,75780.2787,35199.2063,1.0000,0.010000,0
2573000,64717.9463,28995.9010,0.9801,0.010000,0
2574000,36341.7752,15766.6142,1.0000,0.010000,0
2575000,77997.3923,37411.6091,1.0000,0.010000,0
2576000,56334.4901,25855.6385,0.9842,0.010000,0
2577000,42695.8918,18068.1242,1.0000,0.010000,0
2578000,86660.1633,39966.7892,1.0000,0.010000,0
2579000,51697.0983,22699.3898,0.9806,0.010000,0
2580000,41186.7084,18034.9794,1.0000,0.010000,0
2581000,82339.3579,39617.2304,1.0000,0.010000,0
2582000,43485.8136,18757.2039,0.9790,0.010000,0
2583000,48308.5046,21299.3851,1.0000,0.010000,0
2584000,90544.5045,43702.4918,1.0000,0.010000,0
2585000,38437.6252,16156.3169,0.9835,0.010000,0
2586000,51184.6169,22679.7627,1.0000,0.010000,0
2587000,93443.2357,44904.2129,1.0000,0.010000,0
2588000,31021.5244,12516.2005,0.9808,0.010000,0
2589000,52310.8131,23983.8527,1.0000,0.010000,0
2590000,93901.5010,46330.8915,1.0000,0.010000,0
2591000,23785.2397,8448.0838,0.9773,0.010000,0
2592000,54582.6720,24506.9889,1.0000,0.010000,0
2593000,93649.8104,44420.7874,0.9858,0.010000,0
2594000,21172.3535,7971.4738,0.9886,0.010000,0
2595000,61331.4839,28237.6019,1.0000,0.010000,0
2596000,92670.2106,43751.4112,0.9772,0.010000,0
2597000,23985.7165,9433.5280,0.9996,0.010000,0
2598000,66196.9190,30061.0577,1.0000,0.010000,0
2599000,86651.0763,40736.2412,0.9838,0.010000,0
2600000,25845.0287,10453.7633,1.0000,0.010000,0
2601000,66101.2429,30417.4074,1.0000,0.010000,0
2602000,78223.8273,36536.9136,0.9843,0.010000,0
2603000,28911.4696,11748.5046,1.0000,0.010000,0
2604000,71113.4394,32455.9161,1.0000,0.010000,0
2605000,73135.5562,33356.9897,0.9801,0.010000,0
2606000,31616.4768,13232.0588,1.0000,0.010000,0
2607000,74606.5986,34563.9405,1.0000,0.010000,0
2608000,66594.6114,30605.8438,0.9870,0.010000,0
2609000,36563.2957,15288.7034,1.0000,0.010000,0
2610000,80153.3109,37045.5280,1.0000,0.010000,0
2611000,61840.6767,27762.7050,0.9783,0.010000,0
2612000,37823.4738,15926.3117,1.0000,0.010000,0
2613000,80591.0474,37859.0923,1.0000,0.010000,0
2614000,54700.0279,23995.2144,0.9699,0.010000,0
2615000,42271.1448,17830.0014,1.0000,0.010000,0
2616000,86996.1057,40018.8742,1.0000,0.010000,0
2617000,48889.8908,20723.9979,0.9768,0.010000,0
2618000,46042.2303,19934.1841,1.0000,0.010000,0
2619000,89558.1050,42726.5362,1.0000,0.010000,0
2620000,41425.2342,17654.3540,0.9800,0.010000,0
2621000,49637.3916,21997.2160,1.0000,0.010000,0
2622000,91687.2961,43792.5709,1.0000,0.010000,0
2623000,35033.2480,13845.9243,0.9763,0.010000,0
2624000,50936.2213,22825.8244,1.0000,0.010000,0
2625000,94183.5164,45620.5116,1.0000,0.010000,0
2626000,28864.7305,10272.7913,0.9739,0.010000,0
2627000,54135.8199,24103.4688,1.0000,0.010000,0
2628000,96488.1628,46940.8379,1.0000,0.010000,0
2629000,22042.3323,7013.8153,0.9770,0.010000,0
2630000,59516.1058,26126.1559,1.0000,0.010000,0
2631000,96620.1892,44128.3404,0.9842,0.010000,0
2632000,19317.2657,7983.5984,0.9987,0.010000,0
2633000,57787.9266,27014.9840,1.0000,0.010000,0
2634000,85067.5551,40248.0954,0.9777,0.010000,0
2635000,22589.9962,9205.3442,0.9972,0.010000,0
2636000,63060.5941,29380.4305,1.0000,0.010000,0
2637000,81313.8598,38045.8027,0.9743,0.010000,0
2638000,25551.9062,10854.9837,1.0000,0.010000,0
2639000,67224.2596,31203.8420,1.0000,0.010000,0
2640000,76413.6892,34876.3816,0.9753,0.010000,0
2641000,28394.3508,11854.5292,1.0000,0.010000,0
2642000,70347.5058,32313.1786,1.0000,0.010000,0
2643000,69798.0628,31415.0634,0.9789,0.010000,0
2644000,34006.5613,14500.1161,1.0000,0.010000,0
2645000,75649.3557,35830.3554,1.0000,0.010000,0
2646000,64237.3396,29091.6955,0.9777,0.010000,0
2647000,36653.7081,15456.6506,1.0000,0.010000,0
2648000,78599.0798,36695.8258,1.0000,0.010000,0
2649000,57423.1440,25215.6647,0.9783,0.010000,0
2650000,40257.8326,17140.1023,1.0000,0.010000,0
2651000,82470.8140,38692.3872,1.0000,0.010000,0
2652000,50872.7062,22114.0636,0.9753,0.010000,0
2653000,41418.4881,18034.7773,1.0000,0.010000,0
2654000,84396.3910,39304.5243,1.0000,0.010000,0
2655000,44410.4562,18723.9209,0.9768,0.010000,0
2656000,43441.7796,19902.7515,1.0000,0.010000,0
2657000,83372.5627,40751.8391,1.0000,0.010000,0
2658000,36938.5009,15486.2792,0.9834,0.010000,0
2659000,48998.7422,22219.8203,1.0000,0.010000,0
2660000,89666.2519,43369.1269,1.0000,0.010000,0
2661000,30622.7427,11997.0305,0.9731,0.010000,0
2662000,49504.2753,22764.1938,1.0000,0.010000,0
2663000,89790.6324,43577.1520,1.0000,0.010000,0
2664000,24793.5422,8739.4196,0.9756,0.010000,0
2665000,53879.0046,24473.2359,1.0000,0.010000,0
2666000,93712.9296,44195.1791,0.9815,0.010000,0
2667000,21182.8002,8212.2570,0.9977,0.010000,0
2668000,58603.1694,26632.3762,1.0000,0.010000,0
2669000,88737.6587,41429.7323,0.9807,0.010000,0
2670000,22681.6057,9185.6733,1.0000,0.010000,0
2671000,59527.6672,27855.9756,1.0000,0.010000,0
2672000,81030.4679,37772.4895,0.9793,0.010000,0
2673000,26474.8550,10859.0999,1.0000,0.010000,0
2674000,66833.2488,31010.7081,1.0000,0.010000,0
2675000,78570.5389,36894.5367,0.9781,0.010000,0
2676000,25328.8707,11185.4828,0.9993,0.010000,0
2677000,65571.3354,31194.2568,1.0000,0.010000,0
2678000,69751.2804,32796.9280,0.9771,0.010000,0
2679000,33178.5957,13917.7342,1.0000,0.010000,0
2680000,75357.5676,35185.7979,1.0000,0.010000,0
2681000,67265.5590,30771.5688,0.9777,0.010000,0
2682000,33996.5122,15052.7632,1.0000,0.010000,0
2683000,75664.0824,36064.4879,1.0000,0.010000,0
2684000,59120.9413,27024.1921,0.9814,0.010000,0
2685000,37740.9339,16587.8186,1.0000,0.010000,0
2686000,78774.7088,37730.9472,1.0000,0.010000,0
2687000,53304.6213,23791.4810,0.9738,0.010000,0
2688000,42923.9363,18857.3168,1.0000,0.010000,0
2689000,87589.7015,41301.8183,1.0000,0.010000,0
2690000,48119.4775,21161.2524,0.9867,0.010000,0
2691000,44359.8099,19839.6008,1.0000,0.010000,0
2692000,88349.3801,42067.4170,1.0000,0.010000,0
2693000,40679.3747,17435.3291,0.9830,0.010000,0
2694000,48017.0674,21442.5953,1.0000,0.010000,0
2695000,92514.4476,44086.4098,1.0000,0.010000,0
2696000,34021.2951,13791.5284,0.9751,0.010000,0
2697000,50498.3313,23097.5858,1.0000,0.010000,0
2698000,93256.0752,45799.5701,1.0000,0.010000,0
2699000,26555.3072,10437.1810,0.9808,0.010000,0
2700000,52906.0886,24140.1239,1.0000,0.010000,0
2701000,96308.2952,46728.5917,1.0000,0.010000,0
2702000,24330.1946,7504.1343,0.9762,0.010000,0
2703000,63847.9117,28038.3019,1.0000,0.010000,0
2704000,99828.3411,46078.4585,0.9838,0.010000,0
2705000,22857.4012,8779.4622,1.0000,0.010000,0
2706000,66129.4863,29352.7572,1.0000,0.010000,0
2707000,94583.4573,43114.4637,0.9796,0.010000,0
2708000,23731.3684,9921.4533,0.9979,0.010000,0
2709000,67875.1337,31595.1906,1.0000,0.010000,0
2710000,86562.8853,40613.3264,0.9868,0.010000,0
2711000,29252.8244,11820.8674,1.0000,0.010000,0
2712000,74118.0088,33824.8572,1.0000,0.010000,0
2713000,80781.5595,37052.8270,0.9747,0.010000,0
2714000,31351.2561,12873.6763,1.0000,0.010000,0
2715000,77385.7888,35472.6682,1.0000,0.010000,0
2716000,74074.3282,33743.9539,0.9774,0.010000,0
2717000,33206.2069,14125.4490,1.0000,0.010000,0
2718000,78248.5669,36824.0874,1.0000,0.010000,0
2719000,66383.2114,30014.6229,0.9791,0.010000,0
2720000,38158.7888,15949.5711,1.0000,0.010000,0
2721000,82814.7377,38993.5393,1.0000,0.010000,0
2722000,58630.2707,26772.7898,0.9819,0.010000,0
2723000,40110.3177,17008.8975,1.0000,0.010000,0
2724000,85314.7168,39828.1656,1.0000,0.010000,0
2725000,52436.6286,22879.2445,0.9772,0.010000,0
2726000,41949.3668,18615.9417,1.0000,0.010000,0
2727000,85216.7671,41783.8780,1.0000,0.010000,0
2728000,43883.7896,19753.9412,0.9829,0.010000,0
2729000,48431.2856,22122.5538,1.0000,0.010000,0
2730000,92001.6493,45439.7780,1.0000,0.010000,0
2731000,37994.5263,16258.3267,0.9836,0.010000,0
2732000,52210.4978,22994.2488,1.0000,0.010000,0
2733000,96651.6252,46403.9196,1.0000,0.010000,0
2734000,31048.5979,12487.4404,0.9773,0.010000,0
2735000,52363.7853,24408.2914,1.0000,0.010000,0
2736000,97126.7776,48028.5353,1.0000,0.010000,0
2737000,24436.0701,8868.2250,0.9796,0.010000,0
2738000,57249.3576,26072.3589,1.0000,0.010000,0
2739000,98159.8534,46791.8984,0.9819,0.010000,0
2740000,19089.9390,7465.3269,0.9886,0.010000,0
2741000,57181.7033,27267.8038,1.0000,0.010000,0
2742000,89071.4484,43252.0605,0.9773,0.010000,0
2743000,20902.7371,8651.3745,0.9998,0.010000,0
2744000,62327.3978,28638.5726,1.0000,0.010000,0
2745000,85486.1547,39793.2306,0.9808,0.010000,0
2746000,24688.4282,10342.0533,0.9999,0.010000,0
2747000,65144.1571,30600.3882,1.0000,0.010000,0
2748000,79061.9409,36666.7771,0.9732,0.010000,0
2749000,27078.5508,11561.5738,1.0000,0.010000,0
2750000,68453.8473,32655.2156,1.0000,0.010000,0
2751000,71243.5330,33532.3142,0.9824,0.010000,0
2752000,32092.1475,13302.3336,1.0000,0.010000,0
2753000,75638.1986,34739.4911,1.0000,0.010000,0
2754000,67729.7821,30827.9948,0.9786,0.010000,0
2755000,32169.0881,14786.4740,1.0000,0.010000,0
2756000,74441.9747,36821.7439,1.0000,0.010000,0
2757000,56999.5626,27555.9493,0.9813,0.010000,0
2758000,34465.1375,15692.6158,1.0000,0.010000,0
2759000,76425.1889,37606.8321,1.0000,0.010000,0
2760000,50988.0326,23600.1652,0.9816,0.010000,0
2761000,37781.4194,17491.9117,1.0000,0.010000,0
2762000,79278.0712,39878.3970,1.0000,0.010000,0
2763000,44635.2769,20467.4216,0.9746,0.010000,0
2764000,41470.9613,19522.9933,1.0000,0.010000,0
2765000,84514.3744,42016.8759,1.0000,0.010000,0
2766000,39710.2647,17345.6327,0.9786,0.010000,0
2767000,46386.6059,20875.9723,1.0000,0.010000,0
2768000,86896.3975,42922.4167,1.0000,0.010000,0
2769000,33372.4181,13636.4090,0.9774,0.010000,0
2770000,49249.1320,22671.6739,1.0000,0.010000,0
2771000,90142.3786,45226.6396,1.0000,0.010000,0
2772000,26340.7418,10391.6824,0.9790,0.010000,0
2773000,51538.0173,24650.1775,1.0000,0.010000,0
2774000,92303.0482,47449.2643,1.0000,0.010000,0
2775000,18292.1969,6306.8223,0.9742,0.010000,0
2776000,50607.8957,24564.3308,1.0000,0.010000,0
2777000,84874.6041,42096.5810,0.9837,0.010000,0
2778000,17038.7214,7632.4875,0.9981,0.010000,0
2779000,53699.0285,26326.8603,1.0000,0.010000,0
2780000,80393.1255,39461.3292,0.9748,0.010000,0
2781000,20860.7407,9123.4386,1.0000,0.010000,0
2782000,60656.5649,29528.4004,1.0000,0.010000,0
2783000,78688.6480,38270.0034,0.9745,0.010000,0
2784000,22932.2374,10389.0624,1.0000,0.010000,0
2785000,63019.8259,30793.3281,1.0000,0.010000,0
2786000,71712.2119,34635.9774,0.9725,0.010000,0
2787000,23983.5766,10738.0143,0.9989,0.010000,0
2788000,62902.6812,30885.4950,1.0000,0.010000,0
2789000,63938.6005,30282.4685,0.9683,0.010000,0
2790000,27030.8773,12392.3741,1.0000,0.010000,0
2791000,67063.9395,33081.1194,1.0000,0.010000,0
2792000,56979.9209,27371.8426,0.9823,0.010000,0
2793000,29675.8457,13970.2321,1.0000,0.010000,0
2794000,71296.2219,35160.2625,1.0000,0.010000,0
2795000,53306.8758,24569.8422,0.9710,0.010000,0
2796000,33588.5758,15788.9568,1.0000,0.010000,0
2797000,73916.8951,36567.2130,1.0000,0.010000,0
2798000,45428.1681,21142.4272,0.9821,0.010000,0
2799000,36604.1953,17252.0488,1.0000,0.010000,0
2800000,77117.1286,38455.2701,1.0000,0.010000,0
2801000,39829.1350,17759.2344,0.9747,0.010000,0
2802000,40115.3041,18812.2369,1.0000,0.010000,0
2803000,81177.2191,40748.7339,1.0000,0.010000,0
2804000,33302.7950,14796.3117,0.9818,0.010000,0
2805000,41869.3643,20135.1783,1.0000,0.010000,0
2806000,81455.7607,41792.6752,1.0000,0.010000,0
2807000,27280.8526,11223.3121,0.9771,0.010000,0
2808000,44845.5726,21436.7583,1.0000,0.010000,0
2809000,85977.4026,43565.9445,1.0000,0.010000,0
2810000,21711.1877,8064.2946,0.9727,0.010000,0
2811000,47995.5729,24012.2200,1.0000,0.010000,0
2812000,86480.0662,44056.3877,0.9814,0.010000,0
2813000,16446.3512,7077.3521,0.9924,0.010000,0
2814000,53134.2550,26412.6740,1.0000,0.010000,0
2815000,85572.5804,42649.1363,0.9743,0.010000,0
2816000,20238.8430,8588.9715,0.9985,0.010000,0
2817000,59316.8208,28802.3975,1.0000,0.010000,0
2818000,81495.7863,39816.6151,0.9756,0.010000,0
2819000,19924.6996,9144.7417,0.9921,0.010000,0
2820000,57149.5002,28834.3250,1.0000,0.010000,0
2821000,72263.3175,35525.5781,0.9777,0.010000,0
2822000,22276.2290,10357.3831,0.9974,0.010000,0
2823000,59029.5219,29791.3843,1.0000,0.010000,0
2824000,65054.0047,31673.2857,0.9692,0.010000,0
2825000,22697.0490,11195.4115,0.9983,0.010000,0
2826000,61051.2827,31008.3541,1.0000,0.010000,0
2827000,58561.5039,28422.4380,0.9754,0.010000,0
2828000,25563.0229,12700.2783,1.0000,0.010000,0
2829000,65816.1383,33649.3398,1.0000,0.010000,0
2830000,53235.3484,26002.6787,0.9764,0.010000,0
2831000,27616.8762,14023.4533,1.0000,0.010000,0
2832000,68696.6861,35014.0402,1.0000,0.010000,0
2833000,47831.0584,22616.1368,0.9765,0.010000,0
2834000,33410.5932,15843.7768,1.0000,0.010000,0
2835000,73398.7483,37132.5859,1.0000,0.010000,0
2836000,41518.1936,19176.0865,0.9663,0.010000,0
2837000,28844.0960,15863.6287,1.0000,0.010000,0
2838000,66901.2596,36085.5323,1.0000,0.010000,0
2839000,32730.7152,15325.2382,0.9763,0.010000,0
2840000,35979.2678,18215.9189,1.0000,0.010000,0
2841000,76805.9822,40246.3675,1.0000,0.010000,0
2842000,28757.5314,12446.0739,0.9646,0.010000,0
2843000,36020.9802,18302.8882,1.0000,0.010000,0
2844000,75019.0842,39346.9107,1.0000,0.010000,0
2845000,21754.4311,8718.7086,0.9600,0.010000,0
2846000,37730.4426,20236.0481,1.0000,0.010000,0
2847000,77873.0001,41978.9386,1.0000,0.010000,0
2848000,15905.1184,5719.6206,0.9680,0.010000,0
2849000,40620.1396,21725.6141,1.0000,0.010000,0
2850000,74585.5845,39111.0232,0.9795,0.010000,0
2851000,15381.3280,6904.7114,0.9961,0.010000,0
2852000,47422.4033,24080.1475,1.0000,0.010000,0
2853000,74866.7804,36994.6616,0.9778,0.010000,0
2854000,14576.9444,7594.8313,0.9935,0.010000,0
2855000,44144.8685,24200.2203,1.0000,0.010000,0
2856000,63980.6189,33065.3807,0.9709,0.010000,0
2857000,16918.4375,8839.8476,0.9972,0.010000,0
2858000,49960.9657,27135.7261,1.0000,0.010000,0
2859000,61749.6365,31863.2172,0.9737,0.010000,0
2860000,19435.3261,10213.0792,1.0000,0.010000,0
2861000,55748.9618,29444.3953,1.0000,0.010000,0
2862000,57881.2154,29310.3010,0.9708,0.010000,0
2863000,21151.0237,11520.3950,0.9999,0.010000,0
2864000,57365.8244,31235.2629,1.0000,0.010000,0
2865000,51727.7298,26366.5367,0.9710,0.010000,0
2866000,18983.8127,11488.8375,0.9988,0.010000,0
2867000,52566.6816,30521.1114,1.0000,0.010000,0
2868000,42710.9152,22161.1309,0.9750,0.010000,0
2869000,21314.2951,12902.3252,1.0000,0.010000,0
2870000,56675.5806,32692.3700,1.0000,0.010000,0
2871000,38788.7462,19661.0860,0.9719,0.010000,0
2872000,26680.4302,14996.4834,1.0000,0.010000,0
2873000,63553.9205,35209.7958,1.0000,0.010000,0
2874000,34232.7448,16801.3395,0.9761,0.010000,0
2875000,32458.2494,17262.7399,1.0000,0.010000,0
2876000,72824.1416,38472.0185,1.0000,0.010000,0
2877000,30598.1669,14084.7774,0.9735,0.010000,0
2878000,32326.9659,17922.3791,1.0000,0.010000,0
2879000,71666.3760,39006.7509,1.0000,0.010000,0
2880000,24031.2990,10722.0848,0.9811,0.010000,0
2881000,37599.6436,20060.9696,1.0000,0.010000,0
2882000,74697.8269,41304.0638,1.0000,0.010000,0
2883000,17854.3162,7251.9504,0.9743,0.010000,0
2884000,37961.7389,20797.6412,1.0000,0.010000,0
2885000,74851.5748,40291.4110,0.9860,0.010000,0
2886000,12163.4972,6409.1789,0.9921,0.010000,0
2887000,38590.5287,21990.7416,1.0000,0.010000,0
2888000,69951.2212,37285.7200,0.9754,0.010000,0
2889000,14792.7151,7558.4118,0.9917,0.010000,0
2890000,46409.1502,25422.6642,1.0000,0.010000,0
2891000,70601.6598,36667.9776,0.9751,0.010000,0
2892000,12693.0701,7737.9105,0.9989,0.010000,0
2893000,40084.5099,23856.2052,1.0000,0.010000,0
2894000,57938.9747,31422.9233,0.9755,0.010000,0
2895000,17520.5718,9575.1699,0.9979,0.010000,0
2896000,52294.2236,28511.9203,1.0000,0.010000,0
2897000,59773.6341,30776.4064,0.9791,0.010000,0
2898000,20694.2275,10896.3448,1.0000,0.010000,0
2899000,57112.6777,30799.2170,1.0000,0.010000,0
2900000,55816.6056,28361.1327,0.9805,0.010000,0
2901000,18844.1732,11103.6142,0.9977,0.010000,0
2902000,52245.2841,30086.4578,1.0000,0.010000,0
2903000,47069.9136,24082.2915,0.9621,0.010000,0
2904000,20159.5784,12511.6920,0.9978,0.010000,0
2905000,54605.4910,32234.0132,1.0000,0.010000,0
2906000,41024.3455,21152.8711,0.9744,0.010000,0
2907000,23791.0505,13474.6729,1.0000,0.010000,0
2908000,60918.7150,32843.8359,1.0000,0.010000,0
2909000,37184.8246,17771.7094,0.9692,0.010000,0
2910000,25965.2621,14905.7758,1.0000,0.010000,0
2911000,63123.8874,35011.0950,1.0000,0.010000,0
2912000,30723.7862,14790.8531,0.9768,0.010000,0
2913000,27053.9652,15911.7280,1.0000,0.010000,0
2914000,64197.0861,36320.1563,1.0000,0.010000,0
2915000,26128.0564,11632.1667,0.9643,0.010000,0
2916000,30421.9881,17503.7931,1.0000,0.010000,0
2917000,69369.8564,39174.9297,1.0000,0.010000,0
2918000,18731.7909,8525.0002,0.9731,0.010000,0
2919000,28398.6794,17874.2338,1.0000,0.010000,0
2920000,65322.9488,38488.6409,1.0000,0.010000,0
2921000,14283.8886,5612.5289,0.9707,0.010000,0
2922000,36992.8958,21310.2538,1.0000,0.010000,0
2923000,73046.7918,39395.4743,0.9805,0.010000,0
2924000,11395.5902,6180.1019,0.9901,0.010000,0
2925000,34028.7982,21048.9816,1.0000,0.010000,0
2926000,60067.7064,34251.7514,0.9752,0.010000,0
2927000,13713.1487,7353.7743,0.9878,0.010000,0
2928000,39953.5743,23588.5334,1.0000,0.010000,0
2929000,59338.7382,32664.1783,0.9750,0.010000,0
2930000,12270.4088,7727.0159,0.9935,0.010000,0
2931000,35214.3249,22918.3140,1.0000,0.010000,0
2932000,50265.3101,28546.3468,0.9779,0.010000,0
2933000,13541.8878,8762.9460,0.9977,0.010000,0
2934000,39694.3512,24994.6106,1.0000,0.010000,0
2935000,48467.3293,26697.3142,0.9700,0.010000,0
2936000,14662.6673,9962.0803,0.9982,0.010000,0
2937000,43147.5283,26967.3159,1.0000,0.010000,0
2938000,45713.4767,24542.6191,0.9681,0.010000,0
2939000,17087.9389,11595.9437,0.9983,0.010000,0
2940000,44686.1302,28928.5342,1.0000,0.010000,0
2941000,38705.1212,21392.1173,0.9675,0.010000,0
2942000,11897.2374,10801.8535,1.0000,0.010000,0
2943000,32682.2700,25370.2653,1.0000,0.010000,0
2944000,28176.6903,16603.2094,0.9780,0.010000,0
2945000,19366.9055,13509.4633,0.9977,0.010000,0
2946000,49291.3595,31680.8306,1.0000,0.010000,0
2947000,29572.6112,15474.4511,0.9716,0.010000,0
2948000,23132.5565,14699.1674,1.0000,0.010000,0
2949000,56737.3066,34301.1729,1.0000,0.010000,0
2950000,27562.1389,13209.7693,0.9654,0.010000,0
2951000,26969.1100,16756.5995,0.9951,0.010000,0
2952000,55860.7836,34947.1002,0.9930,0.010000,0
2953000,20537.3505,9601.5773,0.9697,0.010000,0
2954000,27595.9981,17847.0776,0.9960,0.010000,0
2955000,62529.7999,38157.5011,1.0000,0.010000,0
2956000,15891.1978,6879.4047,0.9628,0.010000,0
2957000,25066.8535,17820.0881,1.0000,0.010000,0
2958000,59107.5678,36239.2246,0.9849,0.010000,0
2959000,11980.6171,6123.9201,0.9867,0.010000,0
2960000,36105.0073,21804.3538,1.0000,0.010000,0
2961000,66804.4771,37118.1934,0.9808,0.010000,0
2962000,12181.9136,7050.5495,0.9953,0.010000,0
2963000,37370.7231,22922.0285,1.0000,0.010000,0
2964000,60708.7687,34075.8988,0.9813,0.010000,0
2965000,12435.7862,7856.2384,0.9948,0.010000,0
2966000,34396.6200,22719.4324,1.0000,0.010000,0
2967000,50986.7937,29989.3848,0.9771,0.010000,0
2968000,11700.1309,8126.3637,0.9904,0.010000,0
2969000,32193.1163,22769.8330,1.0000,0.010000,0
2970000,44831.1891,26879.6097,0.9698,0.010000,0
2971000,9898.8122,8768.7303,0.9946,0.010000,0
2972000,24723.6052,21901.4342,0.9945,0.010000,0
2973000,31693.3107,21311.7745,0.9720,0.010000,0
2974000,12773.2781,9946.4252,0.9986,0.010000,0
2975000,33376.5074,25124.2642,1.0000,0.010000,0
2976000,35246.0300,21224.7746,0.9731,0.010000,0
2977000,15935.3103,11726.1941,0.9984,0.010000,0
2978000,46598.3767,30316.6721,1.0000,0.010000,0
2979000,36982.5157,20443.5985,0.9674,0.010000,0
2980000,13576.4913,11323.0595,0.9967,0.010000,0
2981000,36581.0615,27031.7607,1.0000,0.010000,0
2982000,26858.0596,15476.7867,0.9646,0.010000,0
2983000,13781.3782,12365.6130,0.9911,0.010000,0
2984000,31048.1016,27137.7389,0.9991,0.010000,0
2985000,19775.6195,12003.9662,0.9686,0.010000,0
2986000,14630.1355,12938.4190,0.9990,0.010000,0
2987000,32603.8171,27560.7580,0.9997,0.010000,0
2988000,18575.9678,9835.2896,0.9586,0.010000,0
2989000,16514.1006,14466.9886,0.9973,0.010000,0
2990000,32311.5121,28457.0933,0.9948,0.010000,0
2991000,14797.9206,7248.7066,0.9699,0.010000,0
2992000,22271.9027,16669.4072,1.0000,0.010000,0
2993000,50846.5331,35535.3566,1.0000,0.010000,0
2994000,11566.6830,5034.4561,0.9688,0.010000,0
2995000,19275.7233,16613.9937,0.9973,0.010000,0
2996000,37699.0058,29271.8629,0.9791,0.010000,0
2997000,9180.0516,5867.7260,0.9859,0.010000,0
2998000,21741.4482,18151.2425,1.0000,0.010000,0
2999000,41917.7943,29153.8930,0.9859,0.010000,0
3000000,8690.5970,6498.9439,0.9888,0.010000,0
3001000,19423.8894,18317.9157,0.9941,0.010000,0
3002000,32650.5484,25104.3174,0.9780,0.010000,0
3003000,10180.7437,7691.8460,0.9947,0.010000,0
3004000,20882.1203,19204.7181,0.9984,0.010000,0
3005000,31417.2178,22616.8169,0.9624,0.010000,0
3006000,10040.2817,7930.0556,0.9892,0.010000,0
3007000,19026.8425,19507.8027,0.9984,0.010000,0
3008000,28118.2884,20450.9665,0.9650,0.010000,0
3009000,11083.3782,8832.5695,0.9904,0.010000,0
3010000,21773.2281,20714.1592,1.0000,0.010000,0
3011000,28682.5258,19051.3707,0.9638,0.010000,0
3012000,10878.4963,9671.6568,0.9826,0.010000,0
3013000,22231.2880,22137.8510,0.9879,0.010000,0
3014000,24128.7901,16091.8660,0.9573,0.010000,0
