step,total_cost,sustainability_score,service_level,entropy_coef,curriculum_stage
2527000,20943.1323,11992.6957,1.0000,0.010000,0
2528000,36649.7166,32434.6366,1.0000,0.010000,0
2529000,53992.6794,37994.0660,0.9551,0.010000,0
2530000,21441.0796,13353.5448,0.9985,0.010000,0
2531000,35899.6602,33371.3165,1.0000,0.010000,0
2532000,47777.9875,34501.8122,0.9674,0.010000,0
2533000,24349.4829,15782.6735,1.0000,0.010000,0
2534000,38403.0577,36781.2167,1.0000,0.010000,0
2535000,42075.6589,32352.0977,0.9638,0.010000,0
2536000,26554.2301,17030.8627,1.0000,0.010000,0
2537000,40647.5005,38056.9703,1.0000,0.010000,0
2538000,42247.0625,28727.4908,0.9680,0.010000,0
2539000,27709.5883,18669.1373,1.0000,0.010000,0
2540000,39959.0202,40055.2255,1.0000,0.010000,0
2541000,37210.5464,25199.0103,0.9687,0.010000,0
2542000,27832.8746,18686.7919,1.0000,0.010000,0
2543000,39220.6837,39032.1164,1.0000,0.010000,0
2544000,24412.3759,21117.2391,0.9816,0.010000,0
2545000,30300.8471,21315.5716,1.0000,0.010000,0
2546000,43648.1950,42559.9822,0.9984,0.010000,0
2547000,29097.3342,18550.1424,0.9733,0.010000,0
2548000,30308.3514,22549.5014,1.0000,0.010000,0
2549000,43467.8119,43244.0912,0.9977,0.010000,0
2550000,27580.4944,15126.3237,0.9743,0.010000,0
2551000,32683.6085,24398.7406,1.0000,0.010000,0
2552000,45913.8185,45902.7385,0.9957,0.010000,0
2553000,26250.0322,11637.8421,0.9733,0.010000,0
2554000,32714.4421,25166.9009,1.0000,0.010000,0
2555000,49249.6285,46797.4838,0.9893,0.010000,0
2556000,20263.3338,8617.2415,0.9804,0.010000,0
2557000,32504.2997,27283.4219,1.0000,0.010000,0
2558000,51252.9495,44264.3170,0.9675,0.010000,0
2559000,16667.9132,10044.1253,0.9976,0.010000,0
2560000,31957.5980,29277.7871,1.0000,0.010000,0
2561000,59425.9264,41253.2253,0.9556,0.010000,0
2562000,19963.7678,10821.0610,1.0000,0.010000,0
2563000,34403.9480,29413.0914,1.0000,0.010000,0
2564000,46763.4373,37268.0286,0.9717,0.010000,0
2565000,20296.7348,11736.7842,0.9987,0.010000,0
2566000,35630.1181,30415.6482,1.0000,0.010000,0
2567000,34870.5175,33438.2472,0.9818,0.010000,0
2568000,23124.1975,14321.5262,1.0000,0.010000,0
2569000,38713.6072,34464.8969,1.0000,0.010000,0
2570000,41621.8772,32298.4539,0.9711,0.010000,0
2571000,24492.2630,15573.8349,1.0000,0.010000,0
2572000,38242.5505,35583.0582,1.0000,0.010000,0
2573000,38532.0655,29025.0105,0.9734,0.010000,0
2574000,23050.7426,17325.2210,1.0000,0.010000,0
2575000,43634.5526,38582.1017,0.9897,0.010000,0
2576000,58564.2452,26772.0653,0.9489,0.010000,0
2577000,24107.3983,18044.8323,1.0000,0.010000,0
2578000,40044.2154,38278.8446,0.9932,0.010000,0
2579000,41740.6619,22476.8026,0.9614,0.010000,0
2580000,26684.2886,19693.0929,1.0000,0.010000,0
2581000,37778.8655,40511.7633,0.9974,0.010000,0
2582000,39845.5510,19592.2978,0.9589,0.010000,0
2583000,27056.5958,21499.2523,1.0000,0.010000,0
2584000,61335.2792,43255.6247,0.9706,0.010000,0
2585000,36158.3223,16590.0310,0.9679,0.010000,0
2586000,28298.0160,22663.8625,1.0000,0.010000,0
2587000,48656.1436,43527.6881,0.9869,0.010000,0
2588000,28119.2592,13201.1461,0.9672,0.010000,0
2589000,28751.9889,25111.4347,1.0000,0.010000,0
2590000,62765.7556,46327.5628,0.9709,0.010000,0
2591000,22582.1399,9385.5178,0.9742,0.010000,0
2592000,29159.1331,24359.7550,1.0000,0.010000,0
2593000,53033.3675,43250.8967,0.9623,0.010000,0
2594000,16180.6394,8488.6088,0.9956,0.010000,0
2595000,30127.6599,26676.8737,1.0000,0.010000,0
2596000,54421.4520,40938.2616,0.9563,0.010000,0
2597000,16105.1405,9646.3110,0.9988,0.010000,0
2598000,29507.4118,28021.6571,1.0000,0.010000,0
2599000,59215.2436,38158.3408,0.9460,0.010000,0
2600000,17845.7199,11446.6433,1.0000,0.010000,0
2601000,31433.8511,30459.1848,1.0000,0.010000,0
2602000,53194.6460,35682.0309,0.9536,0.010000,0
2603000,17757.3886,12030.8622,0.9994,0.010000,0
2604000,28906.7748,29778.7692,1.0000,0.010000,0
2605000,42566.9801,31161.0753,0.9600,0.010000,0
2606000,21502.4464,14338.5111,1.0000,0.010000,0
2607000,32161.1999,33204.5574,1.0000,0.010000,0
2608000,45040.3160,29362.5629,0.9579,0.010000,0
2609000,20391.1390,14667.4875,1.0000,0.010000,0
2610000,31001.0867,33635.6602,1.0000,0.010000,0
2611000,51461.1114,25980.9698,0.9501,0.010000,0
2612000,23501.4131,17138.5601,1.0000,0.010000,0
2613000,35905.4428,37144.7990,0.9986,0.010000,0
2614000,50552.0643,23717.1381,0.9550,0.010000,0
2615000,23236.1667,17656.2262,1.0000,0.010000,0
2616000,31943.5686,36642.0087,1.0000,0.010000,0
2617000,41877.1261,19881.0227,0.9567,0.010000,0
2618000,23975.4187,19590.1150,1.0000,0.010000,0
2619000,41832.6426,39796.2308,0.9903,0.010000,0
2620000,33543.9326,17302.9393,0.9676,0.010000,0
2621000,24846.7737,21027.6629,1.0000,0.010000,0
2622000,36060.1626,40903.6399,0.9953,0.010000,0
2623000,35439.5451,13878.0185,0.9527,0.010000,0
2624000,25320.0792,21491.9695,1.0000,0.010000,0
2625000,47843.0377,40865.7764,0.9824,0.010000,0
2626000,26447.9885,10886.7446,0.9713,0.010000,0
2627000,26196.6332,23140.0036,1.0000,0.010000,0
2628000,53525.6665,42975.7607,0.9748,0.010000,0
2629000,17808.1565,7468.7955,0.9795,0.010000,0
2630000,27558.7652,24002.7914,1.0000,0.010000,0
2631000,39502.0311,39821.4870,0.9739,0.010000,0
2632000,15210.9160,9061.8158,0.9960,0.010000,0
2633000,29073.8052,27159.0316,1.0000,0.010000,0
2634000,56256.8602,39259.9305,0.9540,0.010000,0
2635000,16865.1914,10218.9851,1.0000,0.010000,0
2636000,30694.3773,28379.3207,1.0000,0.010000,0
2637000,51165.5337,35765.9490,0.9451,0.010000,0
2638000,18476.4675,12094.1424,0.9985,0.010000,0
2639000,29868.2092,30518.5214,0.9995,0.010000,0
2640000,65193.8458,33064.7783,0.9370,0.010000,0
2641000,19797.9906,13407.9620,1.0000,0.010000,0
2642000,30140.5258,32192.1038,0.9997,0.010000,0
2643000,62128.9767,30389.7964,0.9322,0.010000,0
2644000,20286.2850,14255.5145,0.9996,0.010000,0
2645000,31362.9512,32363.0389,0.9979,0.010000,0
2646000,42487.6856,26434.7563,0.9597,0.010000,0
2647000,19746.3108,15292.5108,1.0000,0.010000,0
2648000,32045.0827,33678.3018,0.9961,0.010000,0
2649000,46239.0294,23753.1328,0.9520,0.010000,0
2650000,22109.9082,16742.3758,1.0000,0.010000,0
2651000,35928.1253,35202.0521,0.9934,0.010000,0
2652000,46131.5010,20807.2223,0.9500,0.010000,0
2653000,21188.4196,17366.2362,1.0000,0.010000,0
2654000,31382.1511,36141.1285,0.9968,0.010000,0
2655000,37600.6588,17857.3211,0.9538,0.010000,0
2656000,21676.1733,19645.6445,1.0000,0.010000,0
2657000,40417.1144,38426.9935,0.9875,0.010000,0
2658000,32756.5148,15247.1542,0.9648,0.010000,0
2659000,25417.2533,21527.6496,1.0000,0.010000,0
2660000,45013.0228,40764.3424,0.9840,0.010000,0
2661000,24397.9774,12241.3909,0.9743,0.010000,0
2662000,25272.2328,21750.7167,1.0000,0.010000,0
2663000,45096.3789,40746.3744,0.9827,0.010000,0
2664000,20573.5952,9149.0373,0.9781,0.010000,0
2665000,24902.5789,22857.8816,1.0000,0.010000,0
2666000,49453.3047,39310.2787,0.9665,0.010000,0
2667000,15697.4231,8695.2961,0.9955,0.010000,0
2668000,26940.6206,26005.1794,1.0000,0.010000,0
2669000,54224.4386,38954.2890,0.9537,0.010000,0
2670000,14738.2372,9588.3887,0.9978,0.010000,0
2671000,25423.7207,26669.2962,1.0000,0.010000,0
2672000,51091.3017,36475.4735,0.9554,0.010000,0
2673000,15911.7741,11204.4758,0.9985,0.010000,0
2674000,26331.1304,28397.3184,1.0000,0.010000,0
2675000,50608.8964,33205.6704,0.9483,0.010000,0
2676000,15938.0985,12048.7312,1.0000,0.010000,0
2677000,26979.3811,29595.9045,0.9975,0.010000,0
2678000,47437.9214,30774.8521,0.9522,0.010000,0
2679000,19960.1736,14285.3461,1.0000,0.010000,0
2680000,30908.8308,33076.2547,0.9992,0.010000,0
2681000,51168.5255,28937.2756,0.9445,0.010000,0
2682000,18955.8131,14514.1016,0.9977,0.010000,0
2683000,25458.3195,31438.5618,1.0000,0.010000,0
2684000,36630.2511,24502.2407,0.9619,0.010000,0
2685000,20192.7401,15937.3587,1.0000,0.010000,0
2686000,27309.2100,33802.6719,0.9997,0.010000,0
2687000,43571.4461,22246.8627,0.9583,0.010000,0
2688000,19884.2328,17524.2634,1.0000,0.010000,0
2689000,28484.2699,34868.6353,0.9963,0.010000,0
2690000,33963.7510,18773.5462,0.9617,0.010000,0
2691000,21583.7969,18479.9491,1.0000,0.010000,0
2692000,30194.6354,36411.8219,0.9963,0.010000,0
2693000,31332.4361,16024.6751,0.9631,0.010000,0
2694000,22096.6861,19468.8857,1.0000,0.010000,0
2695000,34842.6234,36870.3799,0.9908,0.010000,0
2696000,29144.3562,13172.7408,0.9610,0.010000,0
2697000,23757.7825,21562.6704,1.0000,0.010000,0
2698000,39409.1405,39989.3084,0.9873,0.010000,0
2699000,23168.2882,10824.2588,0.9733,0.010000,0
2700000,25840.8412,23373.4301,0.9999,0.010000,0
2701000,53094.7454,41940.8367,0.9748,0.010000,0
2702000,16495.3209,8050.3123,0.9783,0.010000,0
2703000,23216.9461,24591.5385,1.0000,0.010000,0
2704000,57672.5251,39924.2289,0.9528,0.010000,0
2705000,15447.5533,9186.5648,0.9971,0.010000,0
2706000,25647.6916,25741.4722,1.0000,0.010000,0
2707000,48245.1054,37029.3763,0.9631,0.010000,0
2708000,16845.5961,11009.8606,0.9970,0.010000,0
2709000,25717.5977,28200.6738,1.0000,0.010000,0
2710000,44439.3778,34957.0727,0.9565,0.010000,0
2711000,16895.0322,11811.1821,1.0000,0.010000,0
2712000,26273.4798,29200.1875,1.0000,0.010000,0
2713000,44146.7395,31804.7559,0.9619,0.010000,0
2714000,17368.2751,13208.4943,1.0000,0.010000,0
2715000,24341.9503,30340.8975,1.0000,0.010000,0
2716000,47845.9027,28928.0087,0.9502,0.010000,0
2717000,18659.5080,14535.8275,1.0000,0.010000,0
2718000,27834.9435,32281.7924,0.9992,0.010000,0
2719000,38013.7756,26196.8329,0.9589,0.010000,0
2720000,18018.8989,15398.2208,1.0000,0.010000,0
2721000,26532.9495,33255.9405,1.0000,0.010000,0
2722000,35095.1570,23352.3955,0.9649,0.010000,0
2723000,19456.4254,16256.2667,1.0000,0.010000,0
2724000,26764.3563,33901.5146,1.0000,0.010000,0
2725000,32280.1635,20258.6581,0.9595,0.010000,0
2726000,21290.9455,18717.4180,1.0000,0.010000,0
2727000,32710.2098,36613.2182,0.9915,0.010000,0
2728000,30455.2835,17983.6202,0.9707,0.010000,0
2729000,21366.8757,20289.4184,1.0000,0.010000,0
2730000,36776.2246,39387.5565,0.9904,0.010000,0
2731000,36832.9977,15393.1329,0.9577,0.010000,0
2732000,22942.8944,21043.3624,1.0000,0.010000,0
2733000,33710.1629,39268.3200,0.9948,0.010000,0
2734000,26210.2777,12264.8550,0.9719,0.010000,0
2735000,23453.8157,22216.7606,1.0000,0.010000,0
2736000,38976.3484,40148.2471,0.9864,0.010000,0
2737000,21308.0866,9285.4915,0.9731,0.010000,0
2738000,22530.7207,23308.4027,1.0000,0.010000,0
2739000,49013.8166,39660.3923,0.9586,0.010000,0
2740000,13985.0294,8672.3691,0.9943,0.010000,0
2741000,22129.8134,24961.6423,1.0000,0.010000,0
2742000,55138.6927,37493.5799,0.9501,0.010000,0
2743000,16283.7367,10116.9859,0.9986,0.010000,0
2744000,27395.8510,27887.9008,1.0000,0.010000,0
2745000,47707.5454,37149.8955,0.9617,0.010000,0
2746000,16337.9473,11628.7507,1.0000,0.010000,0
2747000,26221.0214,29369.7146,1.0000,0.010000,0
2748000,49946.4892,33879.3819,0.9542,0.010000,0
2749000,17882.6669,12445.7360,1.0000,0.010000,0
2750000,26139.3782,29616.9302,1.0000,0.010000,0
2751000,50220.8199,30496.7077,0.9455,0.010000,0
2752000,17556.3890,14031.6497,1.0000,0.010000,0
2753000,26366.8062,31298.7780,0.9967,0.010000,0
2754000,42193.8938,27667.7477,0.9589,0.010000,0
2755000,19670.4644,15478.1216,1.0000,0.010000,0
2756000,29164.6279,33282.1789,0.9967,0.010000,0
2757000,47972.8499,25060.0883,0.9487,0.010000,0
2758000,20270.4497,16827.4904,1.0000,0.010000,0
2759000,31209.4364,34366.7328,0.9929,0.010000,0
2760000,51381.2815,22112.4225,0.9463,0.010000,0
2761000,18298.1184,16866.7793,1.0000,0.010000,0
2762000,26957.1330,33864.6434,0.9945,0.010000,0
2763000,37019.8534,18529.4992,0.9592,0.010000,0
2764000,21184.6026,19230.2451,1.0000,0.010000,0
2765000,37836.9992,37882.8827,0.9870,0.010000,0
2766000,38179.5106,16773.9787,0.9597,0.010000,0
2767000,22595.4680,21049.8610,1.0000,0.010000,0
2768000,34192.7222,39430.7124,0.9939,0.010000,0
2769000,26620.1739,13953.2851,0.9694,0.010000,0
2770000,23093.5263,22471.5912,1.0000,0.010000,0
2771000,36929.9860,41756.7106,0.9923,0.010000,0
2772000,22571.9168,11336.7398,0.9774,0.010000,0
2773000,28049.1921,24313.6779,1.0000,0.010000,0
2774000,39708.1367,42767.5492,0.9929,0.010000,0
2775000,17200.6213,8622.4506,0.9787,0.010000,0
2776000,24699.6691,26091.8584,1.0000,0.010000,0
2777000,52732.8343,41267.3271,0.9591,0.010000,0
2778000,14897.8596,9933.1236,0.9966,0.010000,0
2779000,23526.0298,26982.9876,1.0000,0.010000,0
2780000,45022.3534,37253.5911,0.9639,0.010000,0
2781000,16672.2439,11454.6312,1.0000,0.010000,0
2782000,25580.0619,29342.1284,0.9997,0.010000,0
2783000,49791.5559,35632.6647,0.9581,0.010000,0
2784000,16721.8560,11721.2824,1.0000,0.010000,0
2785000,24599.3770,28343.3378,1.0000,0.010000,0
2786000,34134.2247,30873.6541,0.9674,0.010000,0
2787000,18132.9355,13747.7596,0.9993,0.010000,0
2788000,25820.6529,31966.8149,1.0000,0.010000,0
2789000,49892.0589,30098.8136,0.9582,0.010000,0
2790000,18466.1975,14730.9796,1.0000,0.010000,0
2791000,26178.6644,32592.5473,1.0000,0.010000,0
2792000,38049.2362,26551.1863,0.9621,0.010000,0
2793000,19755.7886,16052.1200,0.9990,0.010000,0
2794000,29489.9796,34541.6903,1.0000,0.010000,0
2795000,30051.7938,23980.5570,0.9761,0.010000,0
2796000,20743.8287,17738.6155,1.0000,0.010000,0
2797000,30263.9058,36538.4073,0.9992,0.010000,0
2798000,35777.1850,21757.1994,0.9652,0.010000,0
2799000,24426.4990,20132.7024,1.0000,0.010000,0
2800000,32385.5026,39253.6081,1.0000,0.010000,0
2801000,29460.7199,19110.7701,0.9715,0.010000,0
2802000,23918.7472,20436.2715,1.0000,0.010000,0
2803000,31165.6194,39612.6886,1.0000,0.010000,0
2804000,21205.5147,15583.7320,0.9746,0.010000,0
2805000,23324.9165,21550.5472,1.0000,0.010000,0
2806000,30645.9026,40146.9783,0.9972,0.010000,0
2807000,19420.8601,12403.2068,0.9815,0.010000,0
2808000,24542.5037,22848.1305,1.0000,0.010000,0
2809000,36112.4272,42450.0943,0.9957,0.010000,0
2810000,17858.6574,9709.4245,0.9809,0.010000,0
2811000,26761.9493,24758.8173,1.0000,0.010000,0
2812000,35692.6789,42032.2572,0.9819,0.010000,0
2813000,14728.2290,8734.9158,0.9975,0.010000,0
2814000,25733.4494,25651.5718,1.0000,0.010000,0
2815000,37898.9935,38715.2136,0.9727,0.010000,0
2816000,16238.0315,10540.1181,0.9996,0.010000,0
2817000,28314.3564,28506.7985,1.0000,0.010000,0
2818000,41351.4315,37592.0383,0.9675,0.010000,0
2819000,16075.5307,10897.1838,1.0000,0.010000,0
2820000,24698.5333,26953.2028,1.0000,0.010000,0
2821000,26795.8332,31734.1010,0.9797,0.010000,0
2822000,17445.9911,12977.2050,1.0000,0.010000,0
2823000,29550.2805,30822.6904,1.0000,0.010000,0
2824000,28426.6414,31116.8838,0.9793,0.010000,0
2825000,17103.1088,13189.4276,1.0000,0.010000,0
2826000,25714.3577,30533.5080,1.0000,0.010000,0
2827000,24525.9274,27514.4732,0.9802,0.010000,0
2828000,20357.9912,15273.0775,1.0000,0.010000,0
2829000,29092.7170,32478.7268,1.0000,0.010000,0
2830000,27792.9952,24811.9245,0.9732,0.010000,0
2831000,21500.3335,16468.2294,1.0000,0.010000,0
2832000,28387.7908,33666.2864,1.0000,0.010000,0
2833000,24269.5584,22035.7888,0.9798,0.010000,0
2834000,21526.4745,18227.8393,1.0000,0.010000,0
2835000,29055.5765,36249.0737,1.0000,0.010000,0
2836000,24876.5622,19685.2879,0.9711,0.010000,0
2837000,21285.7988,19219.9599,1.0000,0.010000,0
2838000,27231.9738,37436.7812,1.0000,0.010000,0
2839000,21385.7005,16804.9487,0.9771,0.010000,0
2840000,22430.4757,20071.0058,1.0000,0.010000,0
2841000,27730.2783,37216.3404,1.0000,0.010000,0
2842000,17501.3005,13474.9591,0.9791,0.010000,0
2843000,21328.4514,21027.4504,1.0000,0.010000,0
2844000,26643.7597,38288.8428,0.9983,0.010000,0
2845000,20715.4259,10797.0198,0.9715,0.010000,0
2846000,20808.8457,22520.1393,1.0000,0.010000,0
2847000,28278.1427,39979.2687,0.9961,0.010000,0
2848000,16279.7423,7610.3367,0.9786,0.010000,0
2849000,23486.1205,23286.2504,1.0000,0.010000,0
2850000,31654.5755,37831.5444,0.9795,0.010000,0
2851000,14174.0748,9348.6283,1.0000,0.010000,0
2852000,22071.8285,25310.3802,1.0000,0.010000,0
2853000,30922.6335,35138.3686,0.9709,0.010000,0
2854000,15959.3255,10393.7781,0.9925,0.010000,0
2855000,24833.4855,27078.5790,1.0000,0.010000,0
2856000,31601.8200,33516.2992,0.9767,0.010000,0
2857000,16237.1310,11452.3592,0.9996,0.010000,0
2858000,24207.9305,27968.5901,1.0000,0.010000,0
2859000,26339.7983,30547.7655,0.9781,0.010000,0
2860000,15963.8089,12333.4219,0.9990,0.010000,0
2861000,22238.2906,28413.4754,0.9991,0.010000,0
2862000,31405.9735,27076.6014,0.9726,0.010000,0
2863000,17618.7800,14121.8883,1.0000,0.010000,0
2864000,26482.1399,31108.6022,1.0000,0.010000,0
2865000,23412.3449,25225.1622,0.9857,0.010000,0
2866000,19761.0999,15823.5878,1.0000,0.010000,0
2867000,28707.5631,33451.4459,0.9994,0.010000,0
2868000,27984.8229,23438.6310,0.9637,0.010000,0
2869000,18028.5204,15854.6221,0.9971,0.010000,0
2870000,22387.5224,31884.3692,0.9983,0.010000,0
2871000,25299.5492,19124.0359,0.9695,0.010000,0
2872000,18562.1497,17396.3566,1.0000,0.010000,0
2873000,23377.0020,33728.3433,0.9940,0.010000,0
2874000,25872.4372,16574.9489,0.9698,0.010000,0
2875000,19146.1020,18491.4196,1.0000,0.010000,0
2876000,25637.3039,35475.1853,0.9990,0.010000,0
2877000,21554.4513,14409.2386,0.9759,0.010000,0
2878000,19693.2786,19579.3521,1.0000,0.010000,0
2879000,23304.4016,35787.6081,0.9996,0.010000,0
2880000,20855.8075,11206.8561,0.9693,0.010000,0
2881000,20190.3905,20198.5312,1.0000,0.010000,0
2882000,26116.5786,37469.1531,0.9980,0.010000,0
2883000,17896.2758,9202.6921,0.9792,0.010000,0
2884000,22581.1965,23052.2138,1.0000,0.010000,0
2885000,25421.3231,37332.6057,0.9838,0.010000,0
2886000,13289.6437,7630.1711,0.9906,0.010000,0
2887000,18793.8321,22048.1853,1.0000,0.010000,0
2888000,29841.6988,32232.2448,0.9633,0.010000,0
2889000,13581.2116,9146.7657,0.9951,0.010000,0
2890000,16801.4342,23335.1445,1.0000,0.010000,0
2891000,38671.6081,29936.7819,0.9498,0.010000,0
2892000,15054.8006,10812.5163,0.9951,0.010000,0
2893000,22145.9063,26412.2369,1.0000,0.010000,0
2894000,36747.9330,30862.4564,0.9564,0.010000,0
2895000,13527.4826,11404.6405,0.9982,0.010000,0
2896000,17269.7921,25796.1259,0.9992,0.010000,0
2897000,25623.1655,25858.4167,0.9715,0.010000,0
2898000,16791.5903,12834.3478,1.0000,0.010000,0
2899000,22303.3108,27921.3075,0.9948,0.010000,0
2900000,27455.5399,24239.6641,0.9667,0.010000,0
2901000,15231.6518,13126.2738,0.9984,0.010000,0
2902000,16425.7421,26400.9503,0.9893,0.010000,0
2903000,30497.1182,19771.2572,0.9507,0.010000,0
2904000,17401.6492,14276.4875,0.9974,0.010000,0
2905000,18631.7272,28633.1377,0.9999,0.010000,0
2906000,17301.5004,18270.9744,0.9720,0.010000,0
2907000,16074.5813,15088.7820,0.9999,0.010000,0
2908000,18386.2834,29446.2049,0.9962,0.010000,0
2909000,26047.4503,16218.4195,0.9599,0.010000,0
2910000,16444.2865,16824.4430,0.9994,0.010000,0
2911000,17666.1833,31061.9216,0.9988,0.010000,0
2912000,25588.8212,14170.2823,0.9603,0.010000,0
2913000,17844.4726,18081.9077,0.9988,0.010000,0
2914000,23432.3244,33347.0111,0.9927,0.010000,0
2915000,24847.0660,12188.8480,0.9653,0.010000,0
2916000,15777.8300,19162.5327,1.0000,0.010000,0
2917000,27048.9993,33425.5284,0.9812,0.010000,0
2918000,21175.0353,9514.2020,0.9681,0.010000,0
2919000,16637.0459,19742.3665,0.9948,0.010000,0
2920000,32421.0602,33606.8948,0.9689,0.010000,0
2921000,15607.2464,7048.9975,0.9751,0.010000,0
2922000,17322.6373,20242.9420,0.9935,0.010000,0
2923000,26374.6867,31260.9615,0.9615,0.010000,0
2924000,11810.2580,8172.8161,0.9969,0.010000,0
2925000,15722.1889,21711.3019,0.9976,0.010000,0
2926000,31413.5121,29761.4713,0.9582,0.010000,0
2927000,13404.3064,9546.5478,0.9929,0.010000,0
2928000,16709.5058,23466.8517,0.9965,0.010000,0
2929000,36548.8403,28306.3280,0.9495,0.010000,0
2930000,13720.1588,10736.9139,0.9969,0.010000,0
2931000,16954.5962,24607.3448,0.9971,0.010000,0
2932000,30742.9638,26159.8840,0.9576,0.010000,0
2933000,15702.2382,11878.5383,0.9986,0.010000,0
2934000,19086.9647,26382.0303,0.9914,0.010000,0
2935000,31155.7574,24235.5818,0.9561,0.010000,0
2936000,14364.1986,12083.7124,0.9980,0.010000,0
2937000,15095.5921,25346.2776,0.9975,0.010000,0
2938000,28013.4374,20329.7038,0.9538,0.010000,0
2939000,15310.1517,13733.9146,0.9955,0.010000,0
2940000,16624.8840,27904.2219,0.9988,0.010000,0
2941000,25660.7102,19538.6387,0.9643,0.010000,0
2942000,16847.1063,15015.1825,1.0000,0.010000,0
2943000,16179.4294,29064.1609,1.0000,0.010000,0
2944000,23343.1498,17577.6498,0.9607,0.010000,0
2945000,14614.8703,15608.6063,0.9995,0.010000,0
2946000,20531.1652,29213.0452,0.9863,0.010000,0
2947000,36925.9845,14846.5660,0.9438,0.010000,0
2948000,14453.1863,16864.7809,0.9991,0.010000,0
2949000,27886.0602,30732.4520,0.9773,0.010000,0
2950000,25237.0634,12645.2676,0.9620,0.010000,0
2951000,15188.6563,17669.1259,0.9979,0.010000,0
2952000,21286.9689,31905.9928,0.9800,0.010000,0
2953000,24968.6861,10548.8867,0.9570,0.010000,0
2954000,16615.5128,19367.1433,0.9948,0.010000,0
2955000,21730.0617,33128.4239,0.9788,0.010000,0
2956000,18642.1786,8436.9770,0.9744,0.010000,0
2957000,18674.8524,20598.3945,0.9980,0.010000,0
2958000,23527.5572,32913.9570,0.9774,0.010000,0
2959000,12907.7549,7614.9373,0.9953,0.010000,0
2960000,16217.8075,20735.8999,0.9964,0.010000,0
2961000,33480.9236,29655.1179,0.9443,0.010000,0
2962000,12247.5808,8758.4745,0.9995,0.010000,0
2963000,15144.6004,21900.7880,0.9992,0.010000,0
2964000,33734.5165,28207.8454,0.9490,0.010000,0
2965000,12970.1950,9658.9748,0.9965,0.010000,0
2966000,14280.5878,22800.9235,0.9952,0.010000,0
2967000,34701.0556,25651.9885,0.9498,0.010000,0
2968000,13836.8230,10830.1456,0.9989,0.010000,0
2969000,15300.4614,24295.2094,0.9934,0.010000,0
2970000,37660.6476,24434.6744,0.9540,0.010000,0
2971000,14016.4709,12177.4934,0.9996,0.010000,0
2972000,16601.8733,26256.6371,0.9903,0.010000,0
2973000,33301.2593,22746.4260,0.9504,0.010000,0
2974000,13924.7407,12792.1505,0.9949,0.010000,0
2975000,14495.6448,25950.6447,0.9944,0.010000,0
2976000,37383.8634,20011.7740,0.9400,0.010000,0
2977000,13862.5651,13996.4048,0.9993,0.010000,0
2978000,17449.0048,27352.5361,0.9883,0.010000,0
2979000,36939.2314,17767.9676,0.9494,0.010000,0
2980000,14743.2047,14986.4785,0.9968,0.010000,0
2981000,22716.3786,28934.0483,0.9777,0.010000,0
2982000,32610.5504,16003.2071,0.9433,0.010000,0
2983000,14240.0639,16234.5657,0.9972,0.010000,0
2984000,15119.1755,29836.4910,0.9870,0.010000,0
2985000,26883.2278,13507.9037,0.9630,0.010000,0
2986000,14250.8288,16656.6870,0.9977,0.010000,0
2987000,24032.5144,29840.4742,0.9682,0.010000,0
2988000,25085.6581,11284.4533,0.9693,0.010000,0
2989000,15208.4112,18123.6762,0.9980,0.010000,0
2990000,19336.8706,31724.2785,0.9856,0.010000,0
2991000,18101.3482,8990.5179,0.9770,0.010000,0
2992000,15267.6279,18364.4657,0.9972,0.010000,0
2993000,34071.3565,31948.0720,0.9671,0.010000,0
2994000,14643.2304,6880.3937,0.9789,0.010000,0
2995000,14211.0278,19796.7273,0.9972,0.010000,0
2996000,35230.6717,29876.0013,0.9455,0.010000,0
2997000,13294.4502,8303.2216,0.9887,0.010000,0
2998000,15641.1299,21648.1135,0.9917,0.010000,0
2999000,36718.5837,29595.6951,0.9496,0.010000,0
3000000,12525.2587,8971.4327,0.9980,0.010000,0
3001000,14193.5157,21985.9452,0.9947,0.010000,0
3002000,29635.4132,26563.4539,0.9612,0.010000,0
3003000,12934.4590,10008.7935,0.9985,0.010000,0
3004000,14579.3130,22979.7014,0.9930,0.010000,0
3005000,39080.5519,24719.6435,0.9416,0.010000,0
3006000,14259.9555,11559.5437,0.9973,0.010000,0
3007000,16454.3478,25124.5012,0.9970,0.010000,0
3008000,29070.3447,23274.1121,0.9604,0.010000,0
3009000,13491.9873,12468.5156,0.9970,0.010000,0
3010000,14213.8018,26006.5380,0.9908,0.010000,0
3011000,37545.4743,21268.9546,0.9481,0.010000,0
3012000,15335.9209,13739.1571,0.9993,0.010000,0
3013000,17871.5199,26970.0949,0.9905,0.010000,0
3014000,35493.8576,18895.6173,0.9503,0.010000,0
